/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed0_Hopper-v4_10-05-2026_21-26-23
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 18.670
---------------------------------------
Total T:  413638 | Ep: 2377 | Steps: 1000 | Reward:  3239.46
Total T:  414638 | Ep: 2378 | Steps: 1000 | Reward:  3448.00
Total T:  415638 | Ep: 2379 | Steps: 1000 | Reward:  3393.29
Total T:  416638 | Ep: 2380 | Steps: 1000 | Reward:  3284.48
Total T:  417638 | Ep: 2381 | Steps: 1000 | Reward:  3298.95
Total T:  418638 | Ep: 2382 | Steps: 1000 | Reward:  3429.32
Total T:  419638 | Ep: 2383 | Steps: 1000 | Reward:  3400.71
---------------------------------------
Evaluation over 10 episodes: 3553.510
---------------------------------------
Total T:  420638 | Ep: 2384 | Steps: 1000 | Reward:  3371.31
Total T:  421638 | Ep: 2385 | Steps: 1000 | Reward:  3499.99
Total T:  422638 | Ep: 2386 | Steps: 1000 | Reward:  3397.73
Total T:  423638 | Ep: 2387 | Steps: 1000 | Reward:  3369.90
Total T:  424638 | Ep: 2388 | Steps: 1000 | Reward:  3372.52
Total T:  425638 | Ep: 2389 | Steps: 1000 | Reward:  3451.75
Total T:  426638 | Ep: 2390 | Steps: 1000 | Reward:  3485.52
Total T:  427638 | Ep: 2391 | Steps: 1000 | Reward:  3424.74
Total T:  428638 | Ep: 2392 | Steps: 1000 | Reward:  3483.21
Total T:  429638 | Ep: 2393 | Steps: 1000 | Reward:  3499.85
---------------------------------------
Evaluation over 10 episodes: 2947.844
---------------------------------------
Total T:  430638 | Ep: 2394 | Steps: 1000 | Reward:  3489.67
Total T:  431638 | Ep: 2395 | Steps: 1000 | Reward:  3388.12
Total T:  432638 | Ep: 2396 | Steps: 1000 | Reward:  3363.88
Total T:  433638 | Ep: 2397 | Steps: 1000 | Reward:  3387.70
Total T:  434638 | Ep: 2398 | Steps: 1000 | Reward:  3456.88
Total T:  435638 | Ep: 2399 | Steps: 1000 | Reward:  3454.83
Total T:  436638 | Ep: 2400 | Steps: 1000 | Reward:  3502.69
Total T:  437638 | Ep: 2401 | Steps: 1000 | Reward:  3454.61
Total T:  438161 | Ep: 2402 | Steps:  523 | Reward:  1907.78
Total T:  439161 | Ep: 2403 | Steps: 1000 | Reward:  3467.96
---------------------------------------
Evaluation over 10 episodes: 3557.064
---------------------------------------
Total T:  440161 | Ep: 2404 | Steps: 1000 | Reward:  3427.44
Total T:  441161 | Ep: 2405 | Steps: 1000 | Reward:  3458.23
Total T:  442161 | Ep: 2406 | Steps: 1000 | Reward:  3372.19
Total T:  443161 | Ep: 2407 | Steps: 1000 | Reward:  3452.41
Total T:  444161 | Ep: 2408 | Steps: 1000 | Reward:  3473.50
Total T:  445161 | Ep: 2409 | Steps: 1000 | Reward:  3436.87
Total T:  446161 | Ep: 2410 | Steps: 1000 | Reward:  3437.49
Total T:  447161 | Ep: 2411 | Steps: 1000 | Reward:  3433.04
Total T:  448161 | Ep: 2412 | Steps: 1000 | Reward:  3360.18
Total T:  449161 | Ep: 2413 | Steps: 1000 | Reward:  3479.78
Total T:  449596 | Ep: 2414 | Steps:  435 | Reward:  1388.99
---------------------------------------
Evaluation over 10 episodes: 3552.636
---------------------------------------
Total T:  450067 | Ep: 2415 | Steps:  471 | Reward:  1715.13
Total T:  451067 | Ep: 2416 | Steps: 1000 | Reward:  3472.00
Total T:  451392 | Ep: 2417 | Steps:  325 | Reward:  1152.48
Total T:  452392 | Ep: 2418 | Steps: 1000 | Reward:  3385.60
Total T:  453392 | Ep: 2419 | Steps: 1000 | Reward:  3491.99
Total T:  454392 | Ep: 2420 | Steps: 1000 | Reward:  3449.31
Total T:  455392 | Ep: 2421 | Steps: 1000 | Reward:  3360.10
Total T:  456392 | Ep: 2422 | Steps: 1000 | Reward:  3356.76
Total T:  457392 | Ep: 2423 | Steps: 1000 | Reward:  3428.82
Total T:  458392 | Ep: 2424 | Steps: 1000 | Reward:  3421.87
Total T:  459392 | Ep: 2425 | Steps: 1000 | Reward:  3487.78
---------------------------------------
Evaluation over 10 episodes: 3548.612
---------------------------------------
Total T:  460392 | Ep: 2426 | Steps: 1000 | Reward:  3363.71
Total T:  461392 | Ep: 2427 | Steps: 1000 | Reward:  3451.91
Total T:  462392 | Ep: 2428 | Steps: 1000 | Reward:  3438.81
Total T:  463392 | Ep: 2429 | Steps: 1000 | Reward:  3395.56
Total T:  464392 | Ep: 2430 | Steps: 1000 | Reward:  3542.69
Total T:  465392 | Ep: 2431 | Steps: 1000 | Reward:  3448.47
Total T:  466330 | Ep: 2432 | Steps:  938 | Reward:  3391.16
Total T:  467330 | Ep: 2433 | Steps: 1000 | Reward:  3368.70
Total T:  468330 | Ep: 2434 | Steps: 1000 | Reward:  3437.06
Total T:  469330 | Ep: 2435 | Steps: 1000 | Reward:  3428.97
---------------------------------------
Evaluation over 10 episodes: 3504.890
---------------------------------------
Total T:  470330 | Ep: 2436 | Steps: 1000 | Reward:  3423.24
Total T:  471330 | Ep: 2437 | Steps: 1000 | Reward:  3330.05
Total T:  472330 | Ep: 2438 | Steps: 1000 | Reward:  3449.36
Total T:  473330 | Ep: 2439 | Steps: 1000 | Reward:  3387.14
Total T:  474330 | Ep: 2440 | Steps: 1000 | Reward:  3346.27
Total T:  475330 | Ep: 2441 | Steps: 1000 | Reward:  3419.04
Total T:  476330 | Ep: 2442 | Steps: 1000 | Reward:  3496.26
Total T:  477330 | Ep: 2443 | Steps: 1000 | Reward:  3420.01
Total T:  478330 | Ep: 2444 | Steps: 1000 | Reward:  3466.30
Total T:  479330 | Ep: 2445 | Steps: 1000 | Reward:  3265.76
---------------------------------------
Evaluation over 10 episodes: 3586.472
---------------------------------------
Total T:  480330 | Ep: 2446 | Steps: 1000 | Reward:  3475.49
Total T:  481330 | Ep: 2447 | Steps: 1000 | Reward:  3363.65
Total T:  482330 | Ep: 2448 | Steps: 1000 | Reward:  3480.69
Total T:  483330 | Ep: 2449 | Steps: 1000 | Reward:  3456.49
Total T:  484054 | Ep: 2450 | Steps:  724 | Reward:  2541.22
Total T:  485054 | Ep: 2451 | Steps: 1000 | Reward:  3458.75
Total T:  486054 | Ep: 2452 | Steps: 1000 | Reward:  3444.14
Total T:  487054 | Ep: 2453 | Steps: 1000 | Reward:  3404.17
Total T:  488054 | Ep: 2454 | Steps: 1000 | Reward:  3401.94
Total T:  489054 | Ep: 2455 | Steps: 1000 | Reward:  3456.50
---------------------------------------
Evaluation over 10 episodes: 3483.083
---------------------------------------
Total T:  490054 | Ep: 2456 | Steps: 1000 | Reward:  3447.59
Total T:  491054 | Ep: 2457 | Steps: 1000 | Reward:  3378.68
Total T:  492054 | Ep: 2458 | Steps: 1000 | Reward:  3436.21
Total T:  493054 | Ep: 2459 | Steps: 1000 | Reward:  3493.45
Total T:  494054 | Ep: 2460 | Steps: 1000 | Reward:  3434.55
Total T:  495054 | Ep: 2461 | Steps: 1000 | Reward:  3429.30
Total T:  496037 | Ep: 2462 | Steps:  983 | Reward:  3543.96
Total T:  496870 | Ep: 2463 | Steps:  833 | Reward:  2911.35
Total T:  497870 | Ep: 2464 | Steps: 1000 | Reward:  3375.91
Total T:  498870 | Ep: 2465 | Steps: 1000 | Reward:  3449.91
Total T:  499870 | Ep: 2466 | Steps: 1000 | Reward:  3428.10
---------------------------------------
Evaluation over 10 episodes: 3478.223
---------------------------------------
Total T:  500870 | Ep: 2467 | Steps: 1000 | Reward:  3441.41
Total T:  501870 | Ep: 2468 | Steps: 1000 | Reward:  3468.71
Total T:  502870 | Ep: 2469 | Steps: 1000 | Reward:  3382.10
Total T:  503870 | Ep: 2470 | Steps: 1000 | Reward:  3421.85
Total T:  504870 | Ep: 2471 | Steps: 1000 | Reward:  3419.46
Total T:  505870 | Ep: 2472 | Steps: 1000 | Reward:  3448.46
Total T:  506870 | Ep: 2473 | Steps: 1000 | Reward:  3381.43
Total T:  507169 | Ep: 2474 | Steps:  299 | Reward:  1073.01
Total T:  508169 | Ep: 2475 | Steps: 1000 | Reward:  3430.33
Total T:  509169 | Ep: 2476 | Steps: 1000 | Reward:  3409.69
---------------------------------------
Evaluation over 10 episodes: 3532.397
---------------------------------------
Total T:  510169 | Ep: 2477 | Steps: 1000 | Reward:  3397.91
Total T:  511169 | Ep: 2478 | Steps: 1000 | Reward:  3469.35
Total T:  512169 | Ep: 2479 | Steps: 1000 | Reward:  3409.74
Total T:  513169 | Ep: 2480 | Steps: 1000 | Reward:  3442.03
Total T:  514169 | Ep: 2481 | Steps: 1000 | Reward:  3491.25
Total T:  515169 | Ep: 2482 | Steps: 1000 | Reward:  3368.99
Total T:  516169 | Ep: 2483 | Steps: 1000 | Reward:  3504.87
Total T:  517169 | Ep: 2484 | Steps: 1000 | Reward:  3410.58
Total T:  518169 | Ep: 2485 | Steps: 1000 | Reward:  3439.10
Total T:  519169 | Ep: 2486 | Steps: 1000 | Reward:  3420.37
---------------------------------------
Evaluation over 10 episodes: 3592.632
---------------------------------------
Total T:  520169 | Ep: 2487 | Steps: 1000 | Reward:  3462.19
Total T:  521169 | Ep: 2488 | Steps: 1000 | Reward:  3369.91
Total T:  522169 | Ep: 2489 | Steps: 1000 | Reward:  3454.08
Total T:  523169 | Ep: 2490 | Steps: 1000 | Reward:  3415.43
Total T:  524169 | Ep: 2491 | Steps: 1000 | Reward:  3426.51
Total T:  525169 | Ep: 2492 | Steps: 1000 | Reward:  3443.71
Total T:  526169 | Ep: 2493 | Steps: 1000 | Reward:  3341.31
Total T:  527169 | Ep: 2494 | Steps: 1000 | Reward:  3490.22
Total T:  528169 | Ep: 2495 | Steps: 1000 | Reward:  3471.84
Total T:  529169 | Ep: 2496 | Steps: 1000 | Reward:  3456.28
---------------------------------------
Evaluation over 10 episodes: 3572.944
---------------------------------------
Total T:  530169 | Ep: 2497 | Steps: 1000 | Reward:  3445.99
Total T:  531169 | Ep: 2498 | Steps: 1000 | Reward:  3439.85
Total T:  532169 | Ep: 2499 | Steps: 1000 | Reward:  3409.76
Total T:  533169 | Ep: 2500 | Steps: 1000 | Reward:  3437.93
Total T:  534169 | Ep: 2501 | Steps: 1000 | Reward:  3399.90
Total T:  535169 | Ep: 2502 | Steps: 1000 | Reward:  3356.37
Total T:  536169 | Ep: 2503 | Steps: 1000 | Reward:  3448.94
Total T:  536696 | Ep: 2504 | Steps:  527 | Reward:  1751.64
Total T:  537696 | Ep: 2505 | Steps: 1000 | Reward:  3433.44
Total T:  538696 | Ep: 2506 | Steps: 1000 | Reward:  3483.42
Total T:  539148 | Ep: 2507 | Steps:  452 | Reward:  1605.19
---------------------------------------
Evaluation over 10 episodes: 3545.575
---------------------------------------
Total T:  540148 | Ep: 2508 | Steps: 1000 | Reward:  3467.43
Total T:  541148 | Ep: 2509 | Steps: 1000 | Reward:  3462.51
Total T:  542148 | Ep: 2510 | Steps: 1000 | Reward:  3397.33
Total T:  543148 | Ep: 2511 | Steps: 1000 | Reward:  3442.38
Total T:  544148 | Ep: 2512 | Steps: 1000 | Reward:  3399.93
Total T:  545148 | Ep: 2513 | Steps: 1000 | Reward:  3480.25
Total T:  546148 | Ep: 2514 | Steps: 1000 | Reward:  3428.83
Total T:  547148 | Ep: 2515 | Steps: 1000 | Reward:  3439.03
Total T:  548148 | Ep: 2516 | Steps: 1000 | Reward:  3401.76
Total T:  548918 | Ep: 2517 | Steps:  770 | Reward:  2732.00
Total T:  549918 | Ep: 2518 | Steps: 1000 | Reward:  3490.93
---------------------------------------
Evaluation over 10 episodes: 3572.508
---------------------------------------
Total T:  550918 | Ep: 2519 | Steps: 1000 | Reward:  3452.97
Total T:  551918 | Ep: 2520 | Steps: 1000 | Reward:  3391.52
Total T:  552918 | Ep: 2521 | Steps: 1000 | Reward:  3490.77
Total T:  553918 | Ep: 2522 | Steps: 1000 | Reward:  3444.97
Total T:  554918 | Ep: 2523 | Steps: 1000 | Reward:  3481.12
Total T:  555918 | Ep: 2524 | Steps: 1000 | Reward:  3477.80
Total T:  556918 | Ep: 2525 | Steps: 1000 | Reward:  3434.65
Total T:  557829 | Ep: 2526 | Steps:  911 | Reward:  3185.40
Total T:  558829 | Ep: 2527 | Steps: 1000 | Reward:  3473.56
Total T:  559829 | Ep: 2528 | Steps: 1000 | Reward:  3488.06
---------------------------------------
Evaluation over 10 episodes: 3573.568
---------------------------------------
Total T:  560829 | Ep: 2529 | Steps: 1000 | Reward:  3442.94
Total T:  561829 | Ep: 2530 | Steps: 1000 | Reward:  3434.78
Total T:  562829 | Ep: 2531 | Steps: 1000 | Reward:  3511.62
Total T:  563829 | Ep: 2532 | Steps: 1000 | Reward:  3514.11
Total T:  564829 | Ep: 2533 | Steps: 1000 | Reward:  3523.06
Total T:  565829 | Ep: 2534 | Steps: 1000 | Reward:  3509.33
Total T:  566829 | Ep: 2535 | Steps: 1000 | Reward:  3434.66
Total T:  567829 | Ep: 2536 | Steps: 1000 | Reward:  3470.44
Total T:  568829 | Ep: 2537 | Steps: 1000 | Reward:  3491.50
Total T:  569829 | Ep: 2538 | Steps: 1000 | Reward:  3496.79
---------------------------------------
Evaluation over 10 episodes: 3572.674
---------------------------------------
Total T:  570829 | Ep: 2539 | Steps: 1000 | Reward:  3452.36
Total T:  571829 | Ep: 2540 | Steps: 1000 | Reward:  3504.61
Total T:  572829 | Ep: 2541 | Steps: 1000 | Reward:  3394.72
Total T:  573829 | Ep: 2542 | Steps: 1000 | Reward:  3507.27
Total T:  574829 | Ep: 2543 | Steps: 1000 | Reward:  3504.36
Total T:  575829 | Ep: 2544 | Steps: 1000 | Reward:  3457.45
Total T:  576829 | Ep: 2545 | Steps: 1000 | Reward:  3496.82
Total T:  577829 | Ep: 2546 | Steps: 1000 | Reward:  3483.13
Total T:  578829 | Ep: 2547 | Steps: 1000 | Reward:  3497.46
Total T:  579829 | Ep: 2548 | Steps: 1000 | Reward:  3556.23
---------------------------------------
Evaluation over 10 episodes: 3542.513
---------------------------------------
Total T:  580829 | Ep: 2549 | Steps: 1000 | Reward:  3491.59
Total T:  581282 | Ep: 2550 | Steps:  453 | Reward:  1656.57
Total T:  582232 | Ep: 2551 | Steps:  950 | Reward:  3449.33
Total T:  583232 | Ep: 2552 | Steps: 1000 | Reward:  3507.87
Total T:  584232 | Ep: 2553 | Steps: 1000 | Reward:  3455.14
Total T:  585232 | Ep: 2554 | Steps: 1000 | Reward:  3502.06
Total T:  585916 | Ep: 2555 | Steps:  684 | Reward:  2463.01
Total T:  586916 | Ep: 2556 | Steps: 1000 | Reward:  3483.43
Total T:  587916 | Ep: 2557 | Steps: 1000 | Reward:  3470.03
Total T:  588916 | Ep: 2558 | Steps: 1000 | Reward:  3464.39
Total T:  589916 | Ep: 2559 | Steps: 1000 | Reward:  3481.40
---------------------------------------
Evaluation over 10 episodes: 3547.145
---------------------------------------
Total T:  590916 | Ep: 2560 | Steps: 1000 | Reward:  3509.50
Total T:  591916 | Ep: 2561 | Steps: 1000 | Reward:  3529.16
Total T:  592916 | Ep: 2562 | Steps: 1000 | Reward:  3482.71
Total T:  593916 | Ep: 2563 | Steps: 1000 | Reward:  3491.49
Total T:  594689 | Ep: 2564 | Steps:  773 | Reward:  2651.92
Total T:  595689 | Ep: 2565 | Steps: 1000 | Reward:  3472.76
Total T:  596689 | Ep: 2566 | Steps: 1000 | Reward:  3501.48
Total T:  597214 | Ep: 2567 | Steps:  525 | Reward:  1895.06
Total T:  598214 | Ep: 2568 | Steps: 1000 | Reward:  3506.20
Total T:  599214 | Ep: 2569 | Steps: 1000 | Reward:  3484.97
Total T:  599586 | Ep: 2570 | Steps:  372 | Reward:  1355.19
---------------------------------------
Evaluation over 10 episodes: 3548.517
---------------------------------------
Total T:  600568 | Ep: 2571 | Steps:  982 | Reward:  3620.20
Total T:  601568 | Ep: 2572 | Steps: 1000 | Reward:  3498.99
Total T:  602093 | Ep: 2573 | Steps:  525 | Reward:  1877.73
Total T:  602351 | Ep: 2574 | Steps:  258 | Reward:   951.81
Total T:  603351 | Ep: 2575 | Steps: 1000 | Reward:  3499.87
Total T:  604351 | Ep: 2576 | Steps: 1000 | Reward:  3493.93
Total T:  605351 | Ep: 2577 | Steps: 1000 | Reward:  3482.61
Total T:  606351 | Ep: 2578 | Steps: 1000 | Reward:  3420.67
Total T:  607351 | Ep: 2579 | Steps: 1000 | Reward:  3456.87
Total T:  608351 | Ep: 2580 | Steps: 1000 | Reward:  3479.33
Total T:  609351 | Ep: 2581 | Steps: 1000 | Reward:  3493.12
---------------------------------------
Evaluation over 10 episodes: 3530.131
---------------------------------------
Total T:  610351 | Ep: 2582 | Steps: 1000 | Reward:  3521.53
Total T:  611351 | Ep: 2583 | Steps: 1000 | Reward:  3511.17
Total T:  612351 | Ep: 2584 | Steps: 1000 | Reward:  3501.22
Total T:  613351 | Ep: 2585 | Steps: 1000 | Reward:  3499.18
Total T:  614351 | Ep: 2586 | Steps: 1000 | Reward:  3545.19
Total T:  615351 | Ep: 2587 | Steps: 1000 | Reward:  3562.74
Total T:  616351 | Ep: 2588 | Steps: 1000 | Reward:  3515.28
Total T:  616843 | Ep: 2589 | Steps:  492 | Reward:  1729.07
Total T:  617225 | Ep: 2590 | Steps:  382 | Reward:  1367.11
Total T:  618225 | Ep: 2591 | Steps: 1000 | Reward:  3497.35
Total T:  619225 | Ep: 2592 | Steps: 1000 | Reward:  3505.61
Total T:  619753 | Ep: 2593 | Steps:  528 | Reward:  1875.47
---------------------------------------
Evaluation over 10 episodes: 3555.034
---------------------------------------
Total T:  620753 | Ep: 2594 | Steps: 1000 | Reward:  3464.73
Total T:  621725 | Ep: 2595 | Steps:  972 | Reward:  3510.96
Total T:  622725 | Ep: 2596 | Steps: 1000 | Reward:  3529.72
Total T:  623725 | Ep: 2597 | Steps: 1000 | Reward:  3479.43
Total T:  624725 | Ep: 2598 | Steps: 1000 | Reward:  3450.92
Total T:  625725 | Ep: 2599 | Steps: 1000 | Reward:  3447.83
Total T:  626725 | Ep: 2600 | Steps: 1000 | Reward:  3432.51
Total T:  627725 | Ep: 2601 | Steps: 1000 | Reward:  3474.42
Total T:  628725 | Ep: 2602 | Steps: 1000 | Reward:  3495.51
Total T:  629725 | Ep: 2603 | Steps: 1000 | Reward:  3526.31
---------------------------------------
Evaluation over 10 episodes: 3544.114
---------------------------------------
Total T:  630725 | Ep: 2604 | Steps: 1000 | Reward:  3472.38
Total T:  631725 | Ep: 2605 | Steps: 1000 | Reward:  3461.18
Total T:  631990 | Ep: 2606 | Steps:  265 | Reward:   970.52
Total T:  632990 | Ep: 2607 | Steps: 1000 | Reward:  3452.22
Total T:  633990 | Ep: 2608 | Steps: 1000 | Reward:  3466.54
Total T:  634990 | Ep: 2609 | Steps: 1000 | Reward:  3470.51
Total T:  635990 | Ep: 2610 | Steps: 1000 | Reward:  3513.65
Total T:  636990 | Ep: 2611 | Steps: 1000 | Reward:  3424.80
Total T:  637990 | Ep: 2612 | Steps: 1000 | Reward:  3519.86
Total T:  638990 | Ep: 2613 | Steps: 1000 | Reward:  3525.22
Total T:  639990 | Ep: 2614 | Steps: 1000 | Reward:  3607.12
---------------------------------------
Evaluation over 10 episodes: 3563.266
---------------------------------------
Total T:  640990 | Ep: 2615 | Steps: 1000 | Reward:  3473.36
Total T:  641990 | Ep: 2616 | Steps: 1000 | Reward:  3451.84
Total T:  642990 | Ep: 2617 | Steps: 1000 | Reward:  3382.67
Total T:  643888 | Ep: 2618 | Steps:  898 | Reward:  3099.96
Total T:  644273 | Ep: 2619 | Steps:  385 | Reward:  1314.34
Total T:  645273 | Ep: 2620 | Steps: 1000 | Reward:  3510.26
Total T:  646273 | Ep: 2621 | Steps: 1000 | Reward:  3458.50
Total T:  647273 | Ep: 2622 | Steps: 1000 | Reward:  3506.85
Total T:  648273 | Ep: 2623 | Steps: 1000 | Reward:  3479.68
Total T:  649273 | Ep: 2624 | Steps: 1000 | Reward:  3513.53
---------------------------------------
Evaluation over 10 episodes: 3125.510
---------------------------------------
Total T:  650273 | Ep: 2625 | Steps: 1000 | Reward:  3525.00
Total T:  651273 | Ep: 2626 | Steps: 1000 | Reward:  3538.24
Total T:  652273 | Ep: 2627 | Steps: 1000 | Reward:  3497.27
Total T:  653273 | Ep: 2628 | Steps: 1000 | Reward:  3490.36
Total T:  654273 | Ep: 2629 | Steps: 1000 | Reward:  3489.30
Total T:  655273 | Ep: 2630 | Steps: 1000 | Reward:  3486.43
Total T:  656273 | Ep: 2631 | Steps: 1000 | Reward:  3487.97
Total T:  657273 | Ep: 2632 | Steps: 1000 | Reward:  3453.60
Total T:  657625 | Ep: 2633 | Steps:  352 | Reward:  1286.48
Total T:  658625 | Ep: 2634 | Steps: 1000 | Reward:  3471.20
Total T:  659625 | Ep: 2635 | Steps: 1000 | Reward:  3463.46
---------------------------------------
Evaluation over 10 episodes: 3571.986
---------------------------------------
Total T:  660625 | Ep: 2636 | Steps: 1000 | Reward:  3461.03
Total T:  661269 | Ep: 2637 | Steps:  644 | Reward:  2244.63
Total T:  662269 | Ep: 2638 | Steps: 1000 | Reward:  3478.59
Total T:  663269 | Ep: 2639 | Steps: 1000 | Reward:  3530.52
Total T:  664269 | Ep: 2640 | Steps: 1000 | Reward:  3460.93
Total T:  665269 | Ep: 2641 | Steps: 1000 | Reward:  3498.77
Total T:  666269 | Ep: 2642 | Steps: 1000 | Reward:  3520.05
Total T:  667269 | Ep: 2643 | Steps: 1000 | Reward:  3475.65
Total T:  668269 | Ep: 2644 | Steps: 1000 | Reward:  3475.20
Total T:  668620 | Ep: 2645 | Steps:  351 | Reward:  1271.79
Total T:  669620 | Ep: 2646 | Steps: 1000 | Reward:  3481.27
---------------------------------------
Evaluation over 10 episodes: 3310.076
---------------------------------------
Total T:  670620 | Ep: 2647 | Steps: 1000 | Reward:  3448.63
Total T:  671620 | Ep: 2648 | Steps: 1000 | Reward:  3466.46
Total T:  672620 | Ep: 2649 | Steps: 1000 | Reward:  3509.78
Total T:  673509 | Ep: 2650 | Steps:  889 | Reward:  3151.19
Total T:  674509 | Ep: 2651 | Steps: 1000 | Reward:  3505.99
Total T:  675137 | Ep: 2652 | Steps:  628 | Reward:  2172.92
Total T:  676137 | Ep: 2653 | Steps: 1000 | Reward:  3427.93
Total T:  677137 | Ep: 2654 | Steps: 1000 | Reward:  3491.63
Total T:  678137 | Ep: 2655 | Steps: 1000 | Reward:  3467.56
Total T:  679137 | Ep: 2656 | Steps: 1000 | Reward:  3465.30
---------------------------------------
Evaluation over 10 episodes: 3544.377
---------------------------------------
Total T:  680137 | Ep: 2657 | Steps: 1000 | Reward:  3448.55
Total T:  681137 | Ep: 2658 | Steps: 1000 | Reward:  3449.40
Total T:  682137 | Ep: 2659 | Steps: 1000 | Reward:  3426.65
Total T:  683137 | Ep: 2660 | Steps: 1000 | Reward:  3452.53
Total T:  684137 | Ep: 2661 | Steps: 1000 | Reward:  3404.15
Total T:  685137 | Ep: 2662 | Steps: 1000 | Reward:  3467.36
Total T:  685486 | Ep: 2663 | Steps:  349 | Reward:  1228.11
Total T:  686486 | Ep: 2664 | Steps: 1000 | Reward:  3487.18
Total T:  687486 | Ep: 2665 | Steps: 1000 | Reward:  3478.05
Total T:  688486 | Ep: 2666 | Steps: 1000 | Reward:  3454.07
Total T:  689486 | Ep: 2667 | Steps: 1000 | Reward:  3499.17
---------------------------------------
Evaluation over 10 episodes: 3564.984
---------------------------------------
Total T:  690486 | Ep: 2668 | Steps: 1000 | Reward:  3445.39
Total T:  691486 | Ep: 2669 | Steps: 1000 | Reward:  3477.24
Total T:  692486 | Ep: 2670 | Steps: 1000 | Reward:  3489.66
Total T:  693486 | Ep: 2671 | Steps: 1000 | Reward:  3458.31
Total T:  694486 | Ep: 2672 | Steps: 1000 | Reward:  3416.62
Total T:  695486 | Ep: 2673 | Steps: 1000 | Reward:  3469.21
Total T:  696486 | Ep: 2674 | Steps: 1000 | Reward:  3446.55
Total T:  697486 | Ep: 2675 | Steps: 1000 | Reward:  3454.32
Total T:  698486 | Ep: 2676 | Steps: 1000 | Reward:  3508.49
Total T:  699486 | Ep: 2677 | Steps: 1000 | Reward:  3442.21
---------------------------------------
Evaluation over 10 episodes: 3552.199
---------------------------------------
Total T:  700486 | Ep: 2678 | Steps: 1000 | Reward:  3463.14
Total T:  701486 | Ep: 2679 | Steps: 1000 | Reward:  3449.86
Total T:  702486 | Ep: 2680 | Steps: 1000 | Reward:  3427.16
Total T:  703486 | Ep: 2681 | Steps: 1000 | Reward:  3461.44
Total T:  704486 | Ep: 2682 | Steps: 1000 | Reward:  3492.90
Total T:  705486 | Ep: 2683 | Steps: 1000 | Reward:  3457.02
Total T:  706486 | Ep: 2684 | Steps: 1000 | Reward:  3454.03
Total T:  707486 | Ep: 2685 | Steps: 1000 | Reward:  3485.13
Total T:  708486 | Ep: 2686 | Steps: 1000 | Reward:  3471.37
Total T:  709486 | Ep: 2687 | Steps: 1000 | Reward:  3479.42
---------------------------------------
Evaluation over 10 episodes: 3469.484
---------------------------------------
Total T:  710486 | Ep: 2688 | Steps: 1000 | Reward:  3474.49
Total T:  711486 | Ep: 2689 | Steps: 1000 | Reward:  3458.89
Total T:  712486 | Ep: 2690 | Steps: 1000 | Reward:  3434.88
Total T:  713486 | Ep: 2691 | Steps: 1000 | Reward:  3459.28
Total T:  714486 | Ep: 2692 | Steps: 1000 | Reward:  3488.68
Total T:  715486 | Ep: 2693 | Steps: 1000 | Reward:  3471.97
Total T:  716486 | Ep: 2694 | Steps: 1000 | Reward:  3444.80
Total T:  717486 | Ep: 2695 | Steps: 1000 | Reward:  3466.10
Total T:  718486 | Ep: 2696 | Steps: 1000 | Reward:  3455.55
Total T:  719486 | Ep: 2697 | Steps: 1000 | Reward:  3473.93
---------------------------------------
Evaluation over 10 episodes: 3569.114
---------------------------------------
Total T:  720486 | Ep: 2698 | Steps: 1000 | Reward:  3453.31
Total T:  721486 | Ep: 2699 | Steps: 1000 | Reward:  3472.17
Total T:  722486 | Ep: 2700 | Steps: 1000 | Reward:  3492.24
Total T:  723486 | Ep: 2701 | Steps: 1000 | Reward:  3459.47
Total T:  724486 | Ep: 2702 | Steps: 1000 | Reward:  3476.72
Total T:  725486 | Ep: 2703 | Steps: 1000 | Reward:  3479.25
Total T:  726486 | Ep: 2704 | Steps: 1000 | Reward:  3460.86
Total T:  727486 | Ep: 2705 | Steps: 1000 | Reward:  3475.51
Total T:  728486 | Ep: 2706 | Steps: 1000 | Reward:  3418.22
Total T:  729486 | Ep: 2707 | Steps: 1000 | Reward:  3451.18
---------------------------------------
Evaluation over 10 episodes: 3534.811
---------------------------------------
Total T:  730486 | Ep: 2708 | Steps: 1000 | Reward:  3431.75
Total T:  731486 | Ep: 2709 | Steps: 1000 | Reward:  3458.90
Total T:  732486 | Ep: 2710 | Steps: 1000 | Reward:  3454.46
Total T:  733486 | Ep: 2711 | Steps: 1000 | Reward:  3401.17
