C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed3_Walker2d-v4_11-05-2026_14-06-42
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: -4.165
---------------------------------------
Total T:  408915 | Ep: 2364 | Steps:  618 | Reward:  2038.76
Total T:  409324 | Ep: 2365 | Steps:  409 | Reward:  1376.21
Total T:  409983 | Ep: 2366 | Steps:  659 | Reward:  2111.05
---------------------------------------
Evaluation over 10 episodes: 2329.743
---------------------------------------
Total T:  410983 | Ep: 2367 | Steps: 1000 | Reward:  3268.64
Total T:  411435 | Ep: 2368 | Steps:  452 | Reward:  1447.72
Total T:  411863 | Ep: 2369 | Steps:  428 | Reward:  1398.95
Total T:  412583 | Ep: 2370 | Steps:  720 | Reward:  2260.26
Total T:  412907 | Ep: 2371 | Steps:  324 | Reward:   967.56
Total T:  413318 | Ep: 2372 | Steps:  411 | Reward:  1376.19
Total T:  414318 | Ep: 2373 | Steps: 1000 | Reward:  3302.35
Total T:  415055 | Ep: 2374 | Steps:  737 | Reward:  2578.19
Total T:  415546 | Ep: 2375 | Steps:  491 | Reward:  1619.96
Total T:  416270 | Ep: 2376 | Steps:  724 | Reward:  2340.60
Total T:  416626 | Ep: 2377 | Steps:  356 | Reward:  1152.35
Total T:  417406 | Ep: 2378 | Steps:  780 | Reward:  2693.47
Total T:  417714 | Ep: 2379 | Steps:  308 | Reward:   933.55
Total T:  418714 | Ep: 2380 | Steps: 1000 | Reward:  3189.49
Total T:  419318 | Ep: 2381 | Steps:  604 | Reward:  1968.37
Total T:  419784 | Ep: 2382 | Steps:  466 | Reward:  1591.76
---------------------------------------
Evaluation over 10 episodes: 1873.947
---------------------------------------
Total T:  420784 | Ep: 2383 | Steps: 1000 | Reward:  3399.38
Total T:  421618 | Ep: 2384 | Steps:  834 | Reward:  2862.79
Total T:  422126 | Ep: 2385 | Steps:  508 | Reward:  1687.38
Total T:  422849 | Ep: 2386 | Steps:  723 | Reward:  2455.82
Total T:  423104 | Ep: 2387 | Steps:  255 | Reward:   718.60
Total T:  423170 | Ep: 2388 | Steps:   66 | Reward:   107.99
Total T:  423462 | Ep: 2389 | Steps:  292 | Reward:   875.58
Total T:  424398 | Ep: 2390 | Steps:  936 | Reward:  3253.05
Total T:  424870 | Ep: 2391 | Steps:  472 | Reward:  1578.91
Total T:  425786 | Ep: 2392 | Steps:  916 | Reward:  3162.17
Total T:  426786 | Ep: 2393 | Steps: 1000 | Reward:  3074.96
Total T:  427786 | Ep: 2394 | Steps: 1000 | Reward:  3195.12
Total T:  428786 | Ep: 2395 | Steps: 1000 | Reward:  3300.38
Total T:  429786 | Ep: 2396 | Steps: 1000 | Reward:  3224.70
---------------------------------------
Evaluation over 10 episodes: 3244.333
---------------------------------------
Total T:  430366 | Ep: 2397 | Steps:  580 | Reward:  2057.36
Total T:  431366 | Ep: 2398 | Steps: 1000 | Reward:  3091.61
Total T:  431950 | Ep: 2399 | Steps:  584 | Reward:  1912.84
Total T:  432950 | Ep: 2400 | Steps: 1000 | Reward:  3146.76
Total T:  433950 | Ep: 2401 | Steps: 1000 | Reward:  2987.83
Total T:  434950 | Ep: 2402 | Steps: 1000 | Reward:  3269.11
Total T:  435950 | Ep: 2403 | Steps: 1000 | Reward:  3171.63
Total T:  436950 | Ep: 2404 | Steps: 1000 | Reward:  3212.80
Total T:  437950 | Ep: 2405 | Steps: 1000 | Reward:  3186.93
Total T:  438013 | Ep: 2406 | Steps:   63 | Reward:    96.96
Total T:  439013 | Ep: 2407 | Steps: 1000 | Reward:  3202.50
---------------------------------------
Evaluation over 10 episodes: 2871.447
---------------------------------------
Total T:  440013 | Ep: 2408 | Steps: 1000 | Reward:  3172.04
Total T:  441013 | Ep: 2409 | Steps: 1000 | Reward:  3209.78
Total T:  442013 | Ep: 2410 | Steps: 1000 | Reward:  3166.58
Total T:  443013 | Ep: 2411 | Steps: 1000 | Reward:  3215.41
Total T:  444013 | Ep: 2412 | Steps: 1000 | Reward:  3205.13
Total T:  444077 | Ep: 2413 | Steps:   64 | Reward:   105.09
Total T:  444225 | Ep: 2414 | Steps:  148 | Reward:   401.34
Total T:  444384 | Ep: 2415 | Steps:  159 | Reward:   413.61
Total T:  445384 | Ep: 2416 | Steps: 1000 | Reward:  3216.87
Total T:  446384 | Ep: 2417 | Steps: 1000 | Reward:  3190.79
Total T:  447384 | Ep: 2418 | Steps: 1000 | Reward:  3216.25
Total T:  448384 | Ep: 2419 | Steps: 1000 | Reward:  3113.90
Total T:  449384 | Ep: 2420 | Steps: 1000 | Reward:  3278.01
---------------------------------------
Evaluation over 10 episodes: 2670.219
---------------------------------------
Total T:  450384 | Ep: 2421 | Steps: 1000 | Reward:  3189.42
Total T:  451384 | Ep: 2422 | Steps: 1000 | Reward:  3243.41
Total T:  452384 | Ep: 2423 | Steps: 1000 | Reward:  3260.45
Total T:  452719 | Ep: 2424 | Steps:  335 | Reward:  1127.34
Total T:  453719 | Ep: 2425 | Steps: 1000 | Reward:  3212.21
Total T:  454719 | Ep: 2426 | Steps: 1000 | Reward:  3276.65
Total T:  455719 | Ep: 2427 | Steps: 1000 | Reward:  3276.50
Total T:  455835 | Ep: 2428 | Steps:  116 | Reward:   298.59
Total T:  456048 | Ep: 2429 | Steps:  213 | Reward:   680.15
Total T:  457048 | Ep: 2430 | Steps: 1000 | Reward:  3149.10
Total T:  458048 | Ep: 2431 | Steps: 1000 | Reward:  3286.54
Total T:  459048 | Ep: 2432 | Steps: 1000 | Reward:  3275.31
---------------------------------------
Evaluation over 10 episodes: 2704.767
---------------------------------------
Total T:  460048 | Ep: 2433 | Steps: 1000 | Reward:  3356.11
Total T:  461048 | Ep: 2434 | Steps: 1000 | Reward:  3373.88
Total T:  462048 | Ep: 2435 | Steps: 1000 | Reward:  3360.70
Total T:  462115 | Ep: 2436 | Steps:   67 | Reward:   102.33
Total T:  463115 | Ep: 2437 | Steps: 1000 | Reward:  3232.84
Total T:  463213 | Ep: 2438 | Steps:   98 | Reward:   206.25
Total T:  463683 | Ep: 2439 | Steps:  470 | Reward:  1437.89
Total T:  464683 | Ep: 2440 | Steps: 1000 | Reward:  3409.55
Total T:  465683 | Ep: 2441 | Steps: 1000 | Reward:  3377.64
Total T:  466173 | Ep: 2442 | Steps:  490 | Reward:  1643.51
Total T:  467173 | Ep: 2443 | Steps: 1000 | Reward:  3334.86
Total T:  467242 | Ep: 2444 | Steps:   69 | Reward:   114.13
Total T:  468242 | Ep: 2445 | Steps: 1000 | Reward:  3210.99
Total T:  469242 | Ep: 2446 | Steps: 1000 | Reward:  3388.80
Total T:  469374 | Ep: 2447 | Steps:  132 | Reward:   309.53
---------------------------------------
Evaluation over 10 episodes: 3309.615
---------------------------------------
Total T:  470374 | Ep: 2448 | Steps: 1000 | Reward:  3319.05
Total T:  471333 | Ep: 2449 | Steps:  959 | Reward:  3334.57
Total T:  472333 | Ep: 2450 | Steps: 1000 | Reward:  3306.60
Total T:  473333 | Ep: 2451 | Steps: 1000 | Reward:  3183.35
Total T:  474333 | Ep: 2452 | Steps: 1000 | Reward:  3404.13
Total T:  475333 | Ep: 2453 | Steps: 1000 | Reward:  3258.25
Total T:  476333 | Ep: 2454 | Steps: 1000 | Reward:  3330.70
Total T:  477333 | Ep: 2455 | Steps: 1000 | Reward:  3270.62
Total T:  478333 | Ep: 2456 | Steps: 1000 | Reward:  3252.85
Total T:  479333 | Ep: 2457 | Steps: 1000 | Reward:  3245.30
---------------------------------------
Evaluation over 10 episodes: 3369.540
---------------------------------------
Total T:  480333 | Ep: 2458 | Steps: 1000 | Reward:  3313.37
Total T:  481333 | Ep: 2459 | Steps: 1000 | Reward:  3316.51
Total T:  482333 | Ep: 2460 | Steps: 1000 | Reward:  3274.19
Total T:  483333 | Ep: 2461 | Steps: 1000 | Reward:  3377.88
Total T:  484333 | Ep: 2462 | Steps: 1000 | Reward:  3289.95
Total T:  485333 | Ep: 2463 | Steps: 1000 | Reward:  3232.14
Total T:  486333 | Ep: 2464 | Steps: 1000 | Reward:  3304.43
Total T:  487333 | Ep: 2465 | Steps: 1000 | Reward:  3358.62
Total T:  488333 | Ep: 2466 | Steps: 1000 | Reward:  3309.03
Total T:  489333 | Ep: 2467 | Steps: 1000 | Reward:  3336.74
---------------------------------------
Evaluation over 10 episodes: 2978.074
---------------------------------------
Total T:  490333 | Ep: 2468 | Steps: 1000 | Reward:  3212.93
Total T:  491333 | Ep: 2469 | Steps: 1000 | Reward:  3228.93
Total T:  492333 | Ep: 2470 | Steps: 1000 | Reward:  3296.63
Total T:  492410 | Ep: 2471 | Steps:   77 | Reward:   123.61
Total T:  492967 | Ep: 2472 | Steps:  557 | Reward:  1968.56
Total T:  493967 | Ep: 2473 | Steps: 1000 | Reward:  3302.04
Total T:  494468 | Ep: 2474 | Steps:  501 | Reward:  1795.16
Total T:  495468 | Ep: 2475 | Steps: 1000 | Reward:  3327.26
Total T:  496468 | Ep: 2476 | Steps: 1000 | Reward:  3355.86
Total T:  496690 | Ep: 2477 | Steps:  222 | Reward:   649.36
Total T:  497690 | Ep: 2478 | Steps: 1000 | Reward:  3309.15
Total T:  498690 | Ep: 2479 | Steps: 1000 | Reward:  3432.87
Total T:  499690 | Ep: 2480 | Steps: 1000 | Reward:  3387.36
---------------------------------------
Evaluation over 10 episodes: 3031.193
---------------------------------------
Total T:  500690 | Ep: 2481 | Steps: 1000 | Reward:  3305.61
Total T:  501690 | Ep: 2482 | Steps: 1000 | Reward:  3315.34
Total T:  502690 | Ep: 2483 | Steps: 1000 | Reward:  3341.36
Total T:  503690 | Ep: 2484 | Steps: 1000 | Reward:  3327.29
Total T:  504501 | Ep: 2485 | Steps:  811 | Reward:  2743.83
Total T:  505501 | Ep: 2486 | Steps: 1000 | Reward:  3338.86
Total T:  506501 | Ep: 2487 | Steps: 1000 | Reward:  3174.96
Total T:  507501 | Ep: 2488 | Steps: 1000 | Reward:  3366.38
Total T:  508501 | Ep: 2489 | Steps: 1000 | Reward:  3297.89
Total T:  509501 | Ep: 2490 | Steps: 1000 | Reward:  3298.98
---------------------------------------
Evaluation over 10 episodes: 3372.471
---------------------------------------
Total T:  510501 | Ep: 2491 | Steps: 1000 | Reward:  3299.37
Total T:  511501 | Ep: 2492 | Steps: 1000 | Reward:  3251.16
Total T:  512501 | Ep: 2493 | Steps: 1000 | Reward:  3287.73
Total T:  512643 | Ep: 2494 | Steps:  142 | Reward:   338.12
Total T:  513643 | Ep: 2495 | Steps: 1000 | Reward:  3287.16
Total T:  514643 | Ep: 2496 | Steps: 1000 | Reward:  3321.31
Total T:  515643 | Ep: 2497 | Steps: 1000 | Reward:  3300.18
Total T:  516643 | Ep: 2498 | Steps: 1000 | Reward:  3159.86
Total T:  517643 | Ep: 2499 | Steps: 1000 | Reward:  3279.05
Total T:  518643 | Ep: 2500 | Steps: 1000 | Reward:  3272.33
Total T:  519643 | Ep: 2501 | Steps: 1000 | Reward:  3418.33
---------------------------------------
Evaluation over 10 episodes: 2301.903
---------------------------------------
Total T:  520643 | Ep: 2502 | Steps: 1000 | Reward:  3348.84
Total T:  521643 | Ep: 2503 | Steps: 1000 | Reward:  3294.37
Total T:  522643 | Ep: 2504 | Steps: 1000 | Reward:  3401.93
Total T:  523643 | Ep: 2505 | Steps: 1000 | Reward:  3326.34
Total T:  524643 | Ep: 2506 | Steps: 1000 | Reward:  3281.02
Total T:  525643 | Ep: 2507 | Steps: 1000 | Reward:  3336.90
Total T:  525737 | Ep: 2508 | Steps:   94 | Reward:   179.32
Total T:  526737 | Ep: 2509 | Steps: 1000 | Reward:  3325.68
Total T:  527737 | Ep: 2510 | Steps: 1000 | Reward:  3335.65
Total T:  528737 | Ep: 2511 | Steps: 1000 | Reward:  3328.32
Total T:  529737 | Ep: 2512 | Steps: 1000 | Reward:  3388.51
Total T:  529912 | Ep: 2513 | Steps:  175 | Reward:   533.94
---------------------------------------
Evaluation over 10 episodes: 3010.422
---------------------------------------
Total T:  530912 | Ep: 2514 | Steps: 1000 | Reward:  3335.92
Total T:  531912 | Ep: 2515 | Steps: 1000 | Reward:  3281.54
Total T:  532912 | Ep: 2516 | Steps: 1000 | Reward:  3313.05
Total T:  533912 | Ep: 2517 | Steps: 1000 | Reward:  3327.64
Total T:  534912 | Ep: 2518 | Steps: 1000 | Reward:  3387.65
Total T:  535912 | Ep: 2519 | Steps: 1000 | Reward:  3317.61
Total T:  536912 | Ep: 2520 | Steps: 1000 | Reward:  3304.40
Total T:  537912 | Ep: 2521 | Steps: 1000 | Reward:  3412.03
Total T:  538912 | Ep: 2522 | Steps: 1000 | Reward:  3341.19
Total T:  539912 | Ep: 2523 | Steps: 1000 | Reward:  3330.48
---------------------------------------
Evaluation over 10 episodes: 3301.581
---------------------------------------
Total T:  540912 | Ep: 2524 | Steps: 1000 | Reward:  3373.73
Total T:  541912 | Ep: 2525 | Steps: 1000 | Reward:  3405.35
Total T:  542912 | Ep: 2526 | Steps: 1000 | Reward:  3406.28
Total T:  543912 | Ep: 2527 | Steps: 1000 | Reward:  3347.99
Total T:  544912 | Ep: 2528 | Steps: 1000 | Reward:  3353.77
Total T:  545912 | Ep: 2529 | Steps: 1000 | Reward:  3413.83
Total T:  546912 | Ep: 2530 | Steps: 1000 | Reward:  3412.57
Total T:  547912 | Ep: 2531 | Steps: 1000 | Reward:  3406.64
Total T:  548912 | Ep: 2532 | Steps: 1000 | Reward:  3371.92
Total T:  549912 | Ep: 2533 | Steps: 1000 | Reward:  3425.43
---------------------------------------
Evaluation over 10 episodes: 3265.708
---------------------------------------
Total T:  550912 | Ep: 2534 | Steps: 1000 | Reward:  3412.95
Total T:  550990 | Ep: 2535 | Steps:   78 | Reward:   127.55
Total T:  551990 | Ep: 2536 | Steps: 1000 | Reward:  3497.33
Total T:  552990 | Ep: 2537 | Steps: 1000 | Reward:  3380.13
Total T:  553990 | Ep: 2538 | Steps: 1000 | Reward:  3506.92
Total T:  554990 | Ep: 2539 | Steps: 1000 | Reward:  3381.21
Total T:  555990 | Ep: 2540 | Steps: 1000 | Reward:  3428.69
Total T:  556990 | Ep: 2541 | Steps: 1000 | Reward:  3396.04
Total T:  557990 | Ep: 2542 | Steps: 1000 | Reward:  3468.17
Total T:  558990 | Ep: 2543 | Steps: 1000 | Reward:  3457.26
Total T:  559990 | Ep: 2544 | Steps: 1000 | Reward:  3428.89
---------------------------------------
Evaluation over 10 episodes: 3353.727
---------------------------------------
Total T:  560990 | Ep: 2545 | Steps: 1000 | Reward:  3474.30
Total T:  561990 | Ep: 2546 | Steps: 1000 | Reward:  3439.63
Total T:  562990 | Ep: 2547 | Steps: 1000 | Reward:  3474.56
Total T:  563422 | Ep: 2548 | Steps:  432 | Reward:  1370.98
Total T:  564422 | Ep: 2549 | Steps: 1000 | Reward:  3414.34
Total T:  565422 | Ep: 2550 | Steps: 1000 | Reward:  3256.31
Total T:  566422 | Ep: 2551 | Steps: 1000 | Reward:  3412.36
Total T:  567422 | Ep: 2552 | Steps: 1000 | Reward:  3393.75
Total T:  568422 | Ep: 2553 | Steps: 1000 | Reward:  3443.01
Total T:  569422 | Ep: 2554 | Steps: 1000 | Reward:  3453.04
---------------------------------------
Evaluation over 10 episodes: 3362.918
---------------------------------------
Total T:  570422 | Ep: 2555 | Steps: 1000 | Reward:  3454.01
Total T:  571422 | Ep: 2556 | Steps: 1000 | Reward:  3430.72
Total T:  572422 | Ep: 2557 | Steps: 1000 | Reward:  3454.31
Total T:  573422 | Ep: 2558 | Steps: 1000 | Reward:  3446.19
Total T:  574422 | Ep: 2559 | Steps: 1000 | Reward:  3452.30
Total T:  575422 | Ep: 2560 | Steps: 1000 | Reward:  3562.16
Total T:  576422 | Ep: 2561 | Steps: 1000 | Reward:  3364.32
Total T:  577422 | Ep: 2562 | Steps: 1000 | Reward:  3524.05
Total T:  578422 | Ep: 2563 | Steps: 1000 | Reward:  3472.61
Total T:  579422 | Ep: 2564 | Steps: 1000 | Reward:  3460.46
---------------------------------------
Evaluation over 10 episodes: 3525.632
---------------------------------------
Total T:  580422 | Ep: 2565 | Steps: 1000 | Reward:  3508.99
Total T:  581422 | Ep: 2566 | Steps: 1000 | Reward:  3448.95
Total T:  582422 | Ep: 2567 | Steps: 1000 | Reward:  3517.25
Total T:  583422 | Ep: 2568 | Steps: 1000 | Reward:  3432.51
Total T:  584422 | Ep: 2569 | Steps: 1000 | Reward:  3503.30
Total T:  585422 | Ep: 2570 | Steps: 1000 | Reward:  3593.37
Total T:  586422 | Ep: 2571 | Steps: 1000 | Reward:  3604.40
Total T:  587422 | Ep: 2572 | Steps: 1000 | Reward:  3469.25
Total T:  588422 | Ep: 2573 | Steps: 1000 | Reward:  3516.11
Total T:  589422 | Ep: 2574 | Steps: 1000 | Reward:  3435.01
---------------------------------------
Evaluation over 10 episodes: 3225.538
---------------------------------------
Total T:  590422 | Ep: 2575 | Steps: 1000 | Reward:  3576.25
Total T:  591401 | Ep: 2576 | Steps:  979 | Reward:  3615.03
Total T:  592401 | Ep: 2577 | Steps: 1000 | Reward:  3555.12
Total T:  593401 | Ep: 2578 | Steps: 1000 | Reward:  3594.11
Total T:  594401 | Ep: 2579 | Steps: 1000 | Reward:  3571.10
Total T:  595401 | Ep: 2580 | Steps: 1000 | Reward:  3731.94
Total T:  596401 | Ep: 2581 | Steps: 1000 | Reward:  3547.34
Total T:  597401 | Ep: 2582 | Steps: 1000 | Reward:  3528.98
Total T:  598401 | Ep: 2583 | Steps: 1000 | Reward:  3778.00
Total T:  599401 | Ep: 2584 | Steps: 1000 | Reward:  3663.79
---------------------------------------
Evaluation over 10 episodes: 3581.136
---------------------------------------
Total T:  600401 | Ep: 2585 | Steps: 1000 | Reward:  3657.48
Total T:  601401 | Ep: 2586 | Steps: 1000 | Reward:  3642.68
Total T:  602401 | Ep: 2587 | Steps: 1000 | Reward:  3389.04
Total T:  603401 | Ep: 2588 | Steps: 1000 | Reward:  3677.75
Total T:  604401 | Ep: 2589 | Steps: 1000 | Reward:  3631.35
Total T:  605401 | Ep: 2590 | Steps: 1000 | Reward:  3589.14
Total T:  606401 | Ep: 2591 | Steps: 1000 | Reward:  3627.87
Total T:  607401 | Ep: 2592 | Steps: 1000 | Reward:  3619.33
Total T:  608401 | Ep: 2593 | Steps: 1000 | Reward:  3634.02
Total T:  609401 | Ep: 2594 | Steps: 1000 | Reward:  3668.83
---------------------------------------
Evaluation over 10 episodes: 3669.088
---------------------------------------
Total T:  610401 | Ep: 2595 | Steps: 1000 | Reward:  3690.40
Total T:  611401 | Ep: 2596 | Steps: 1000 | Reward:  3676.98
Total T:  612401 | Ep: 2597 | Steps: 1000 | Reward:  3697.72
Total T:  613401 | Ep: 2598 | Steps: 1000 | Reward:  3654.88
Total T:  614401 | Ep: 2599 | Steps: 1000 | Reward:  3669.04
Total T:  615401 | Ep: 2600 | Steps: 1000 | Reward:  3721.95
Total T:  616401 | Ep: 2601 | Steps: 1000 | Reward:  3708.84
Total T:  617401 | Ep: 2602 | Steps: 1000 | Reward:  3743.99
Total T:  618401 | Ep: 2603 | Steps: 1000 | Reward:  3655.10
Total T:  619401 | Ep: 2604 | Steps: 1000 | Reward:  3680.58
---------------------------------------
Evaluation over 10 episodes: 3581.640
---------------------------------------
Total T:  620401 | Ep: 2605 | Steps: 1000 | Reward:  3448.75
Total T:  621401 | Ep: 2606 | Steps: 1000 | Reward:  3613.53
Total T:  622401 | Ep: 2607 | Steps: 1000 | Reward:  3659.41
Total T:  623401 | Ep: 2608 | Steps: 1000 | Reward:  3597.06
Total T:  624401 | Ep: 2609 | Steps: 1000 | Reward:  3643.89
Total T:  625401 | Ep: 2610 | Steps: 1000 | Reward:  3570.85
Total T:  626401 | Ep: 2611 | Steps: 1000 | Reward:  3330.98
Total T:  627401 | Ep: 2612 | Steps: 1000 | Reward:  3410.45
Total T:  628401 | Ep: 2613 | Steps: 1000 | Reward:  3625.16
Total T:  628438 | Ep: 2614 | Steps:   37 | Reward:    24.24
Total T:  628666 | Ep: 2615 | Steps:  228 | Reward:   608.22
Total T:  629666 | Ep: 2616 | Steps: 1000 | Reward:  3746.16
---------------------------------------
Evaluation over 10 episodes: 3541.578
---------------------------------------
Total T:  630666 | Ep: 2617 | Steps: 1000 | Reward:  3559.72
Total T:  631666 | Ep: 2618 | Steps: 1000 | Reward:  3574.47
Total T:  632666 | Ep: 2619 | Steps: 1000 | Reward:  3654.65
Total T:  633666 | Ep: 2620 | Steps: 1000 | Reward:  3588.78
Total T:  634666 | Ep: 2621 | Steps: 1000 | Reward:  3546.78
Total T:  634797 | Ep: 2622 | Steps:  131 | Reward:   218.97
Total T:  635797 | Ep: 2623 | Steps: 1000 | Reward:  3509.61
Total T:  636189 | Ep: 2624 | Steps:  392 | Reward:  1178.53
Total T:  637189 | Ep: 2625 | Steps: 1000 | Reward:  3458.38
Total T:  638189 | Ep: 2626 | Steps: 1000 | Reward:  3504.76
Total T:  639189 | Ep: 2627 | Steps: 1000 | Reward:  3491.02
---------------------------------------
Evaluation over 10 episodes: 2915.470
---------------------------------------
Total T:  640189 | Ep: 2628 | Steps: 1000 | Reward:  3521.48
Total T:  641189 | Ep: 2629 | Steps: 1000 | Reward:  3429.28
Total T:  642189 | Ep: 2630 | Steps: 1000 | Reward:  3644.26
Total T:  643189 | Ep: 2631 | Steps: 1000 | Reward:  3524.90
Total T:  644189 | Ep: 2632 | Steps: 1000 | Reward:  3586.22
Total T:  644315 | Ep: 2633 | Steps:  126 | Reward:    92.77
Total T:  644744 | Ep: 2634 | Steps:  429 | Reward:  1390.74
Total T:  645744 | Ep: 2635 | Steps: 1000 | Reward:  3531.04
Total T:  646744 | Ep: 2636 | Steps: 1000 | Reward:  3490.12
Total T:  647744 | Ep: 2637 | Steps: 1000 | Reward:  3525.61
Total T:  647845 | Ep: 2638 | Steps:  101 | Reward:   246.01
Total T:  648845 | Ep: 2639 | Steps: 1000 | Reward:  3609.63
Total T:  649845 | Ep: 2640 | Steps: 1000 | Reward:  3676.53
---------------------------------------
Evaluation over 10 episodes: 2357.032
---------------------------------------
Total T:  650845 | Ep: 2641 | Steps: 1000 | Reward:  3746.42
Total T:  651845 | Ep: 2642 | Steps: 1000 | Reward:  3564.74
Total T:  652845 | Ep: 2643 | Steps: 1000 | Reward:  3609.60
Total T:  653845 | Ep: 2644 | Steps: 1000 | Reward:  3593.51
Total T:  654845 | Ep: 2645 | Steps: 1000 | Reward:  3655.97
Total T:  655845 | Ep: 2646 | Steps: 1000 | Reward:  3629.62
Total T:  656845 | Ep: 2647 | Steps: 1000 | Reward:  3569.11
Total T:  657845 | Ep: 2648 | Steps: 1000 | Reward:  3648.23
Total T:  658845 | Ep: 2649 | Steps: 1000 | Reward:  3483.78
Total T:  659845 | Ep: 2650 | Steps: 1000 | Reward:  3573.86
---------------------------------------
Evaluation over 10 episodes: 3337.123
---------------------------------------
Total T:  660845 | Ep: 2651 | Steps: 1000 | Reward:  3479.66
Total T:  661845 | Ep: 2652 | Steps: 1000 | Reward:  3591.55
Total T:  662845 | Ep: 2653 | Steps: 1000 | Reward:  3597.29
Total T:  663845 | Ep: 2654 | Steps: 1000 | Reward:  3604.19
Total T:  664845 | Ep: 2655 | Steps: 1000 | Reward:  3531.40
Total T:  664931 | Ep: 2656 | Steps:   86 | Reward:   119.87
Total T:  665931 | Ep: 2657 | Steps: 1000 | Reward:  3471.86
Total T:  666931 | Ep: 2658 | Steps: 1000 | Reward:  3640.99
Total T:  667076 | Ep: 2659 | Steps:  145 | Reward:   287.82
Total T:  667345 | Ep: 2660 | Steps:  269 | Reward:   858.43
Total T:  668345 | Ep: 2661 | Steps: 1000 | Reward:  3669.26
Total T:  669345 | Ep: 2662 | Steps: 1000 | Reward:  3581.36
---------------------------------------
Evaluation over 10 episodes: 2112.305
---------------------------------------
Total T:  670345 | Ep: 2663 | Steps: 1000 | Reward:  3622.16
Total T:  671345 | Ep: 2664 | Steps: 1000 | Reward:  3643.71
Total T:  672345 | Ep: 2665 | Steps: 1000 | Reward:  3639.37
Total T:  673345 | Ep: 2666 | Steps: 1000 | Reward:  3693.57
Total T:  674345 | Ep: 2667 | Steps: 1000 | Reward:  3482.66
Total T:  675345 | Ep: 2668 | Steps: 1000 | Reward:  3647.17
Total T:  676345 | Ep: 2669 | Steps: 1000 | Reward:  3667.73
Total T:  677345 | Ep: 2670 | Steps: 1000 | Reward:  3677.33
Total T:  677366 | Ep: 2671 | Steps:   21 | Reward:     8.94
Total T:  677656 | Ep: 2672 | Steps:  290 | Reward:   937.22
Total T:  678656 | Ep: 2673 | Steps: 1000 | Reward:  3622.55
Total T:  679656 | Ep: 2674 | Steps: 1000 | Reward:  3631.99
---------------------------------------
Evaluation over 10 episodes: 3422.341
---------------------------------------
Total T:  680656 | Ep: 2675 | Steps: 1000 | Reward:  3600.41
Total T:  681656 | Ep: 2676 | Steps: 1000 | Reward:  3601.17
Total T:  681966 | Ep: 2677 | Steps:  310 | Reward:  1026.04
Total T:  682966 | Ep: 2678 | Steps: 1000 | Reward:  3688.36
Total T:  683966 | Ep: 2679 | Steps: 1000 | Reward:  3673.06
Total T:  684966 | Ep: 2680 | Steps: 1000 | Reward:  3734.91
Total T:  685332 | Ep: 2681 | Steps:  366 | Reward:  1170.80
Total T:  686332 | Ep: 2682 | Steps: 1000 | Reward:  3599.97
Total T:  687332 | Ep: 2683 | Steps: 1000 | Reward:  3634.23
Total T:  688332 | Ep: 2684 | Steps: 1000 | Reward:  3653.90
Total T:  689332 | Ep: 2685 | Steps: 1000 | Reward:  3638.47
---------------------------------------
Evaluation over 10 episodes: 3352.753
---------------------------------------
Total T:  690332 | Ep: 2686 | Steps: 1000 | Reward:  3689.96
Total T:  691332 | Ep: 2687 | Steps: 1000 | Reward:  3746.51
Total T:  692332 | Ep: 2688 | Steps: 1000 | Reward:  3732.24
Total T:  692645 | Ep: 2689 | Steps:  313 | Reward:  1032.47
Total T:  693645 | Ep: 2690 | Steps: 1000 | Reward:  3652.62
Total T:  694645 | Ep: 2691 | Steps: 1000 | Reward:  3590.15
Total T:  695645 | Ep: 2692 | Steps: 1000 | Reward:  3640.22
Total T:  696645 | Ep: 2693 | Steps: 1000 | Reward:  3700.95
Total T:  697645 | Ep: 2694 | Steps: 1000 | Reward:  3648.85
Total T:  698645 | Ep: 2695 | Steps: 1000 | Reward:  3712.34
Total T:  699645 | Ep: 2696 | Steps: 1000 | Reward:  3726.74
---------------------------------------
Evaluation over 10 episodes: 3644.705
---------------------------------------
Total T:  700645 | Ep: 2697 | Steps: 1000 | Reward:  3667.55
Total T:  701645 | Ep: 2698 | Steps: 1000 | Reward:  3702.51
Total T:  702645 | Ep: 2699 | Steps: 1000 | Reward:  3585.95
Total T:  703645 | Ep: 2700 | Steps: 1000 | Reward:  3774.07
Total T:  704645 | Ep: 2701 | Steps: 1000 | Reward:  3669.41
